Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2024-01-25 10:57:22.323466,13.84,13.84,13.84,off,off,off,13.892,13.946,13.846,13.786,13.994,14.126,13.849,14.063,13.94,14.008,14.216,14.027,14.252,14.135,14.297,13.765,13.867,13.352,
2024-01-25 10:58:22.270516,13.84,13.84,13.84,off,off,off,13.892,13.946,13.846,13.765,13.973,14.105,13.849,14.063,13.94,14.008,14.216,14.027,14.252,14.093,14.297,13.765,13.889,13.331,
2024-01-25 10:59:22.113541,13.84,13.84,13.84,off,off,off,13.892,13.946,13.867,13.807,13.994,14.105,13.828,14.105,13.982,14.008,14.216,14.027,14.252,14.072,14.255,13.765,13.867,13.311,
2024-01-25 11:00:22.230568,13.84,13.84,13.84,off,off,off,13.892,14.009,13.931,13.849,14.099,14.063,13.871,14.126,14.044,14.008,14.216,14.006,14.273,14.072,14.234,13.765,13.867,13.331,
2024-01-25 11:01:22.232469,13.84,13.84,13.84,off,off,off,13.934,14.009,13.952,13.849,14.099,14.063,13.892,14.126,14.044,14.008,14.216,13.964,14.273,14.072,14.234,13.765,13.889,13.29,
2024-01-25 11:02:22.209763,13.84,13.84,13.84,off,off,off,13.934,14.009,13.931,13.849,14.099,14.063,13.892,14.126,14.044,14.008,14.216,14.006,14.294,14.072,14.234,13.765,13.867,13.311,
2024-01-25 11:03:22.113904,13.84,13.84,13.84,off,off,off,13.934,14.051,13.931,13.871,14.099,14.063,13.892,14.126,14.044,13.988,14.216,13.985,14.273,14.072,14.234,13.765,13.889,13.331,
2024-01-25 11:04:22.265569,13.84,13.84,13.84,off,off,off,13.955,14.009,13.952,13.871,14.099,14.063,13.892,14.126,14.044,14.008,14.216,14.006,14.294,14.072,14.234,13.765,13.889,13.29,
2024-01-25 11:05:22.334573,13.84,13.84,13.84,off,off,off,13.934,14.072,13.952,13.871,14.099,14.063,13.892,14.126,14.044,14.008,14.216,14.027,14.273,14.114,14.234,13.765,13.867,13.311,
2024-01-25 11:06:22.241840,13.84,13.84,13.84,off,off,off,13.934,14.03,13.952,13.871,14.12,14.063,13.892,14.126,14.044,14.008,14.216,13.985,14.294,14.093,14.234,13.765,13.91,13.29,
2024-01-25 11:07:22.325374,13.84,13.84,13.84,off,off,off,13.934,14.03,13.973,13.849,14.163,14.063,13.892,14.147,14.044,14.008,14.237,14.027,14.315,14.093,14.234,13.765,13.889,13.311,
2024-01-25 11:08:22.291549,13.84,13.84,13.84,off,off,off,13.955,14.051,13.952,13.871,14.163,14.063,13.892,14.126,14.044,14.008,14.216,14.006,14.315,14.114,14.234,13.765,13.867,13.311,
2024-01-25 11:09:22.238177,13.84,13.84,13.84,off,off,off,13.934,14.03,13.973,13.892,14.163,14.063,13.892,14.147,14.044,14.008,14.216,14.027,14.315,14.093,14.255,13.765,13.889,13.29,
2024-01-25 11:10:22.216973,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.163,14.063,13.892,14.168,14.044,14.008,14.257,14.027,14.315,14.093,14.234,13.744,13.867,13.311,
2024-01-25 11:11:22.169153,13.84,13.84,13.84,off,off,off,13.934,14.051,13.973,13.871,14.163,14.063,13.892,14.147,14.044,14.008,14.216,14.027,14.315,14.135,14.255,13.765,13.91,13.29,
2024-01-25 11:12:22.247100,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.163,14.063,13.892,14.147,14.044,14.008,14.216,14.027,14.315,14.114,14.276,13.765,13.867,13.29,
2024-01-25 11:13:22.209192,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.163,14.063,13.892,14.126,14.044,14.008,14.216,14.027,14.315,14.114,14.234,13.765,13.846,13.311,
2024-01-25 11:14:22.200697,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.163,14.063,13.892,14.168,14.044,14.008,14.216,14.027,14.315,14.135,14.234,13.744,13.889,13.311,
2024-01-25 11:15:22.232942,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.163,14.063,13.892,14.19,14.044,14.03,14.216,14.027,14.315,14.135,14.255,13.765,13.889,13.311,
2024-01-25 11:16:22.239336,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.163,14.063,13.892,14.126,14.044,14.008,14.237,14.027,14.315,14.135,14.276,13.765,13.91,13.29,
2024-01-25 11:17:22.144500,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.163,14.084,13.892,14.19,14.066,14.008,14.216,14.027,14.315,14.135,14.255,13.765,13.889,13.352,
2024-01-25 11:18:22.325666,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.871,14.163,14.063,13.892,14.147,14.066,14.008,14.237,14.027,14.315,14.135,14.276,13.765,13.867,13.29,
2024-01-25 11:19:22.210256,13.84,13.84,13.84,off,off,off,13.934,14.072,13.973,13.892,14.163,14.126,13.892,14.168,14.044,14.03,14.216,14.027,14.315,14.135,14.297,13.765,13.867,13.311,
2024-01-25 11:20:22.176332,13.84,13.84,13.84,off,off,off,13.934,14.072,13.973,13.892,14.184,14.084,13.913,14.147,14.044,14.051,14.237,14.027,14.315,14.135,14.297,13.765,13.889,13.311,
2024-01-25 11:21:22.360860,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.184,14.063,13.913,14.19,14.087,14.008,14.257,14.027,14.315,14.135,14.297,13.786,13.867,13.352,
2024-01-25 11:22:22.199735,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.913,14.184,14.105,13.913,14.19,14.066,14.051,14.257,14.048,14.315,14.135,14.276,13.765,13.867,13.311,
2024-01-25 11:23:22.145629,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.163,14.063,13.913,14.19,14.066,14.051,14.257,14.027,14.315,14.135,14.297,13.765,13.91,13.331,
2024-01-25 11:24:22.329058,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.205,14.126,13.934,14.19,14.108,14.072,14.257,14.027,14.315,14.135,14.297,13.765,13.91,13.311,
2024-01-25 11:25:22.177796,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.892,14.205,14.084,13.913,14.168,14.087,14.072,14.257,14.027,14.315,14.135,14.297,13.765,13.91,13.29,
2024-01-25 11:26:22.305737,13.84,13.84,13.84,off,off,off,13.955,14.072,13.973,13.913,14.225,14.105,13.934,14.19,14.108,14.072,14.257,14.027,14.336,14.177,14.297,13.765,13.867,13.29,
2024-01-25 11:27:22.233007,13.84,13.84,13.84,off,off,off,13.955,14.093,13.973,13.892,14.205,14.126,13.934,14.19,14.066,14.072,14.278,14.069,14.315,14.135,14.297,13.765,13.91,13.331,
2024-01-25 11:28:22.232389,13.84,13.84,13.84,off,off,off,13.955,14.093,13.973,13.892,14.225,14.084,13.934,14.19,14.108,14.051,14.278,14.048,14.336,14.156,14.297,13.765,13.889,13.352,
2024-01-25 11:29:22.230535,13.84,13.84,13.84,off,off,off,13.955,14.093,13.973,13.913,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.069,14.315,14.135,14.297,13.765,13.867,13.311,
2024-01-25 11:30:22.334303,13.84,13.84,13.84,off,off,off,13.955,14.093,13.973,13.913,14.225,14.084,13.934,14.19,14.108,14.072,14.278,14.069,14.315,14.135,14.297,13.765,13.91,13.352,
2024-01-25 11:31:22.259739,13.83,13.83,13.83,off,off,off,13.955,14.093,13.973,13.934,14.225,14.126,13.934,14.19,14.108,14.072,14.278,14.069,14.315,14.135,14.297,13.786,13.91,13.311,
2024-01-25 11:32:22.329019,13.83,13.83,13.83,off,off,off,13.955,14.135,13.973,13.913,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.315,14.156,14.297,13.765,13.91,13.331,
2024-01-25 11:33:22.143493,13.83,13.83,13.83,off,off,off,13.955,14.114,13.994,13.913,14.225,14.126,13.954,14.19,14.108,14.072,14.257,14.09,14.315,14.135,14.297,13.765,13.91,13.352,
2024-01-25 11:34:22.233074,13.83,13.83,13.83,off,off,off,13.955,14.114,13.973,13.934,14.225,14.126,13.954,14.19,14.108,14.072,14.257,14.069,14.315,14.156,14.297,13.765,13.91,13.331,
2024-01-25 11:35:22.257140,13.83,13.83,13.83,off,off,off,13.976,14.114,13.973,13.892,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.315,14.197,14.297,13.765,13.91,13.311,
2024-01-25 11:36:22.270648,13.83,13.83,13.83,off,off,off,13.955,14.135,13.973,13.913,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.315,14.197,14.297,13.807,13.889,13.352,
2024-01-25 11:37:22.241771,13.83,13.83,13.83,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.315,14.156,14.297,13.828,13.91,13.352,
2024-01-25 11:38:22.263814,13.83,13.83,13.83,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.954,14.19,14.108,14.072,14.257,14.09,14.336,14.197,14.297,13.786,13.91,13.331,
2024-01-25 11:39:22.356851,13.83,13.83,13.83,off,off,off,13.955,14.135,14.015,13.954,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.336,14.177,14.297,13.828,13.91,13.352,
2024-01-25 11:40:22.177447,13.83,13.83,13.83,off,off,off,13.955,14.135,13.994,13.954,14.247,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.357,14.197,14.297,13.828,13.91,13.331,
2024-01-25 11:41:22.228291,13.83,13.83,13.83,off,off,off,13.955,14.135,14.015,13.913,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.336,14.197,14.318,13.828,13.91,13.352,
2024-01-25 11:42:22.263873,13.83,13.83,13.83,off,off,off,13.976,14.135,14.015,13.954,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.315,14.197,14.339,13.786,13.91,13.352,
2024-01-25 11:43:22.305768,13.83,13.83,13.83,off,off,off,13.955,14.135,13.973,13.934,14.247,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.336,14.197,14.297,13.807,13.91,13.352,
2024-01-25 11:44:22.200309,13.83,13.83,13.83,off,off,off,13.955,14.135,13.994,13.934,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.336,14.197,14.297,13.828,13.91,13.352,
2024-01-25 11:45:22.231465,13.83,13.83,13.83,off,off,off,13.955,14.135,13.994,13.954,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.336,14.197,14.318,13.828,13.91,13.331,
2024-01-25 11:46:22.242178,13.83,13.83,13.83,off,off,off,13.955,14.135,14.015,13.954,14.225,14.126,13.954,14.19,14.108,14.072,14.278,14.09,14.357,14.197,14.297,13.828,13.91,13.331,
2024-01-25 11:47:22.145589,13.83,13.83,13.83,off,off,off,13.955,14.135,14.036,13.976,14.247,14.147,13.954,14.19,14.108,14.093,14.278,14.09,14.336,14.197,14.339,13.807,13.91,13.352,
2024-01-25 11:48:22.228935,13.83,13.83,13.83,off,off,off,13.955,14.135,13.994,13.954,14.268,14.126,13.954,14.19,14.108,14.113,14.278,14.09,14.379,14.197,14.339,13.786,13.91,13.352,
2024-01-25 11:49:22.356514,13.83,13.83,13.83,off,off,off,13.955,14.135,14.015,13.954,14.247,14.126,13.954,14.19,14.129,14.113,14.278,14.111,14.357,14.197,14.297,13.786,13.91,13.352,
2024-01-25 11:50:22.209647,13.83,13.83,13.83,off,off,off,13.955,14.135,14.036,13.954,14.268,14.126,13.954,14.19,14.129,14.093,14.278,14.111,14.379,14.197,14.339,13.765,13.91,13.352,
2024-01-25 11:51:22.328495,13.82,13.82,13.82,off,off,off,13.955,14.135,14.036,13.954,14.289,14.147,13.954,14.19,14.108,14.113,14.278,14.111,14.357,14.197,14.36,13.786,13.91,13.352,
2024-01-25 11:52:22.328734,13.82,13.82,13.82,off,off,off,13.955,14.135,14.036,13.954,14.247,14.126,13.954,14.19,14.129,14.093,14.278,14.09,14.379,14.197,14.36,13.765,13.91,13.331,
2024-01-25 11:53:22.273724,13.82,13.82,13.82,off,off,off,13.955,14.135,14.015,13.954,14.225,14.126,13.954,14.19,14.108,14.093,14.278,14.09,14.379,14.197,14.36,13.807,13.91,13.352,
2024-01-25 11:54:22.200907,13.82,13.82,13.82,off,off,off,13.976,14.156,14.015,13.954,14.289,14.126,13.954,14.21,14.129,14.113,14.278,14.09,14.379,14.197,14.36,13.828,13.91,13.331,
2024-01-25 11:55:22.264568,13.82,13.82,13.82,off,off,off,13.976,14.135,14.036,13.954,14.289,14.147,13.954,14.19,14.108,14.134,14.278,14.111,14.336,14.197,14.36,13.765,13.91,13.352,
2024-01-25 11:56:22.274077,13.82,13.82,13.82,off,off,off,13.955,14.135,14.036,13.954,14.289,14.126,13.954,14.19,14.15,14.134,14.278,14.111,14.379,14.197,14.339,13.786,13.91,13.352,
2024-01-25 11:57:22.177623,13.82,13.82,13.82,off,off,off,13.976,14.135,14.015,13.954,14.247,14.147,13.954,14.19,14.15,14.134,14.278,14.111,14.379,14.197,14.36,13.807,13.91,13.331,
2024-01-25 11:58:22.332385,13.82,13.82,13.82,off,off,off,13.955,14.135,14.036,13.954,14.289,14.126,13.954,14.19,14.15,14.134,14.278,14.111,14.379,14.197,14.318,13.828,13.91,13.352,
2024-01-25 11:59:22.291276,13.82,13.82,13.82,off,off,off,13.997,14.135,14.036,13.954,14.289,14.168,13.954,14.21,14.129,14.134,14.278,14.132,14.379,14.197,14.36,13.807,13.91,13.352,
2024-01-25 12:00:22.082048,13.82,13.82,13.82,off,off,off,13.997,14.135,14.036,13.954,14.289,14.126,13.976,14.21,14.129,14.113,14.278,14.152,14.379,14.197,14.339,13.828,13.91,13.352,
2024-01-25 12:01:22.227865,13.82,13.82,13.82,off,off,off,13.976,14.156,14.036,13.954,14.289,14.147,13.954,14.21,14.17,14.134,14.278,14.111,14.379,14.197,14.339,13.828,13.889,13.352,
2024-01-25 12:02:22.229601,13.82,13.82,13.82,off,off,off,13.997,14.156,14.036,13.954,14.289,14.19,13.954,14.21,14.17,14.134,14.278,14.152,14.379,14.197,14.36,13.828,13.91,13.352,
2024-01-25 12:03:22.239561,13.82,13.82,13.82,off,off,off,13.976,14.156,14.036,13.954,14.289,14.147,13.976,14.231,14.17,14.134,14.278,14.132,14.379,14.197,14.36,13.828,13.91,13.352,
2024-01-25 12:04:22.178302,13.82,13.82,13.82,off,off,off,13.976,14.135,14.036,13.954,14.289,14.147,13.954,14.252,14.129,14.134,14.278,14.132,14.379,14.197,14.36,13.828,13.91,13.352,
2024-01-25 12:05:22.329336,13.82,13.82,13.82,off,off,off,13.955,14.156,14.036,13.976,14.289,14.147,13.954,14.231,14.17,14.134,14.278,14.132,14.379,14.197,14.36,13.828,13.91,13.352,
2024-01-25 12:06:22.261564,13.82,13.82,13.82,off,off,off,13.955,14.177,14.036,13.954,14.289,14.168,13.954,14.19,14.17,14.134,14.278,14.152,14.379,14.197,14.36,13.828,13.91,13.331,
2024-01-25 12:07:22.210050,13.82,13.82,13.82,off,off,off,13.976,14.197,14.036,13.954,14.289,14.168,13.954,14.231,14.17,14.134,14.278,14.111,14.379,14.197,14.36,13.828,13.889,13.352,
2024-01-25 12:08:22.198318,13.82,13.82,13.82,off,off,off,13.997,14.156,14.036,13.976,14.289,14.168,13.976,14.21,14.15,14.134,14.278,14.152,14.379,14.197,14.36,13.807,13.91,13.352,
2024-01-25 12:09:22.260970,13.82,13.82,13.82,off,off,off,13.976,14.197,14.036,13.954,14.289,14.168,13.976,14.231,14.17,14.134,14.278,14.132,14.379,14.197,14.36,13.807,13.91,13.352,
2024-01-25 12:10:22.305889,13.82,13.82,13.82,off,off,off,13.976,14.197,14.036,13.976,14.289,14.168,13.976,14.231,14.17,14.134,14.278,14.132,14.379,14.197,14.36,13.828,13.91,13.352,
2024-01-25 12:11:22.065580,13.81,13.81,13.81,off,off,off,14.018,14.177,14.036,13.997,14.289,14.19,13.976,14.252,14.17,14.134,14.278,14.152,14.379,14.197,14.36,13.828,13.91,13.352,
2024-01-25 12:12:22.265661,13.81,13.81,13.81,off,off,off,13.976,14.197,14.036,13.954,14.289,14.147,13.976,14.231,14.129,14.134,14.278,14.152,14.379,14.197,14.36,13.786,13.91,13.331,
2024-01-25 12:13:22.273171,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.997,14.31,14.147,13.954,14.231,14.17,14.134,14.278,14.152,14.379,14.219,14.36,13.765,13.91,13.352,
2024-01-25 12:14:22.145883,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.997,14.289,14.19,13.976,14.252,14.15,14.134,14.278,14.152,14.379,14.197,14.36,13.807,13.91,13.352,
2024-01-25 12:15:22.201615,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.954,14.289,14.168,13.976,14.252,14.17,14.134,14.278,14.152,14.379,14.197,14.36,13.765,13.91,13.352,
2024-01-25 12:16:22.232997,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.954,14.289,14.147,13.976,14.252,14.17,14.134,14.278,14.152,14.379,14.197,14.36,13.807,13.91,13.352,
2024-01-25 12:17:22.273782,13.81,13.81,13.81,off,off,off,13.997,14.197,14.036,13.954,14.289,14.147,13.976,14.252,14.17,14.134,14.278,14.152,14.379,14.197,14.36,13.828,13.91,13.352,
2024-01-25 12:18:22.161560,13.81,13.81,13.81,off,off,off,14.018,14.177,14.036,13.976,14.289,14.168,13.954,14.252,14.17,14.134,14.278,14.152,14.379,14.197,14.36,13.807,13.91,13.331,
2024-01-25 12:19:22.260328,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.954,14.289,14.19,13.976,14.252,14.17,14.134,14.278,14.152,14.379,14.197,14.36,13.786,13.91,13.352,
2024-01-25 12:20:22.305849,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.997,14.289,14.168,13.954,14.231,14.17,14.134,14.278,14.152,14.379,14.219,14.36,13.828,13.91,13.352,
2024-01-25 12:21:22.110351,13.81,13.81,13.81,off,off,off,13.997,14.177,14.036,13.954,14.289,14.19,13.976,14.252,14.17,14.134,14.278,14.152,14.379,14.219,14.36,13.828,13.91,13.352,
2024-01-25 12:22:22.200779,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,14.018,14.289,14.19,13.976,14.231,14.17,14.134,14.278,14.152,14.379,14.197,14.36,13.828,13.91,13.352,
2024-01-25 12:23:22.293571,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.976,14.289,14.19,13.976,14.231,14.17,14.134,14.299,14.152,14.379,14.197,14.36,13.828,13.91,13.352,
2024-01-25 12:24:22.209614,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,14.018,14.289,14.19,13.976,14.252,14.17,14.134,14.278,14.152,14.379,14.219,14.36,13.828,13.91,13.352,
2024-01-25 12:25:22.101975,13.81,13.81,13.81,off,off,off,13.997,14.197,14.036,13.997,14.31,14.19,13.997,14.252,14.17,14.134,14.299,14.152,14.379,14.219,14.36,13.828,13.91,13.352,
2024-01-25 12:26:22.296928,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.997,14.289,14.19,13.997,14.231,14.17,14.134,14.278,14.152,14.379,14.219,14.36,13.828,13.91,13.352,
2024-01-25 12:27:22.143492,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.976,14.31,14.19,13.997,14.252,14.17,14.134,14.278,14.152,14.379,14.197,14.36,13.828,13.91,13.331,
2024-01-25 12:28:22.241558,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.976,14.331,14.168,13.976,14.252,14.17,14.134,14.299,14.132,14.379,14.219,14.36,13.828,13.91,13.352,
2024-01-25 12:29:22.228309,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.997,14.31,14.168,13.997,14.252,14.17,14.134,14.278,14.152,14.379,14.219,14.36,13.828,13.91,13.352,
2024-01-25 12:30:22.165581,13.81,13.81,13.81,off,off,off,14.018,14.197,14.036,13.997,14.31,14.19,13.997,14.252,14.17,14.155,14.278,14.152,14.379,14.197,14.36,13.807,13.91,13.352,
2024-01-25 12:31:22.209765,13.8,13.8,13.8,off,off,off,13.997,14.197,14.036,14.018,14.31,14.168,13.997,14.252,14.17,14.134,14.278,14.152,14.399,14.24,14.36,13.828,13.91,13.352,
2024-01-25 12:32:22.131487,13.8,13.8,13.8,off,off,off,14.018,14.197,14.057,13.976,14.31,14.19,13.997,14.252,14.17,14.134,14.299,14.152,14.379,14.197,14.36,13.786,13.91,13.373,
2024-01-25 12:33:22.288531,13.8,13.8,13.8,off,off,off,14.018,14.197,14.036,13.997,14.31,14.19,13.976,14.231,14.17,14.134,14.278,14.152,14.379,14.24,14.36,13.765,13.91,13.352,
2024-01-25 12:34:22.206239,13.8,13.8,13.8,off,off,off,14.018,14.197,14.036,13.976,14.331,14.168,13.976,14.252,14.17,14.134,14.278,14.152,14.379,14.219,14.36,13.786,13.91,13.352,
2024-01-25 12:35:22.174214,13.8,13.8,13.8,off,off,off,14.018,14.197,14.036,13.997,14.31,14.19,13.997,14.252,14.17,14.134,14.278,14.152,14.379,14.219,14.36,13.828,13.91,13.352,
2024-01-25 12:36:22.296514,13.8,13.8,13.8,off,off,off,14.018,14.197,14.036,13.997,14.352,14.19,13.997,14.231,14.17,14.134,14.299,14.152,14.379,14.219,14.36,13.765,13.91,13.352,
2024-01-25 12:37:22.297157,13.8,13.8,13.8,off,off,off,14.018,14.197,14.036,13.976,14.352,14.19,13.997,14.252,14.17,14.134,14.278,14.152,14.379,14.261,14.381,13.786,13.91,13.352,
2024-01-25 12:38:22.177458,13.8,13.8,13.8,off,off,off,14.018,14.219,14.036,14.018,14.31,14.19,14.018,14.252,14.17,14.134,14.278,14.152,14.379,14.219,14.36,13.828,13.91,13.352,
