Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-06 17:13:21.634756,16.88,20.88,24.88,off,on,on,17.554,17.338,17.408,17.428,17.577,20.244,20.206,20.244,20.154,19.977,20.862,20.673,20.811,20.856,20.848,20.206,20.633,16.963,
2023-09-06 17:14:21.704186,16.88,20.88,24.88,off,on,on,17.491,17.338,17.387,17.428,17.577,20.244,20.206,20.264,20.154,19.977,20.841,20.653,20.832,20.856,20.848,20.206,20.612,16.943,
2023-09-06 17:15:21.671118,16.88,20.88,24.88,off,on,on,17.533,17.338,17.387,17.449,17.577,20.244,20.206,20.264,20.154,19.977,20.862,20.653,20.832,20.856,20.848,20.164,20.654,16.963,
2023-09-06 17:16:21.793818,16.88,20.88,24.88,off,on,on,17.533,17.338,17.387,17.449,17.577,20.244,20.206,20.244,20.154,19.977,20.862,20.694,20.832,20.856,20.848,20.206,20.612,16.984,
2023-09-06 17:17:21.732814,16.88,20.88,24.88,off,on,on,17.512,17.338,17.387,17.428,17.577,20.244,20.206,20.264,20.154,19.977,20.841,20.653,20.832,20.856,20.848,20.185,20.612,16.963,
2023-09-06 17:18:21.671178,16.88,20.88,24.88,off,on,on,17.512,17.318,17.387,17.428,17.577,20.244,20.206,20.264,20.154,19.977,20.841,20.653,20.811,20.856,20.848,20.143,20.633,16.963,
2023-09-06 17:19:21.762656,16.88,20.88,24.88,off,on,on,17.512,17.338,17.387,17.428,17.577,20.244,20.206,20.285,20.154,19.977,20.82,20.632,20.811,20.856,20.848,20.164,20.654,16.943,
2023-09-06 17:20:21.762765,16.88,20.88,24.88,off,on,on,17.533,17.338,17.387,17.428,17.577,20.244,20.206,20.244,20.154,19.977,20.841,20.632,20.874,20.856,20.848,20.185,20.612,16.943,
2023-09-06 17:21:21.735642,16.88,20.88,24.88,off,on,on,17.554,17.338,17.387,17.449,17.577,20.244,20.206,20.244,20.154,19.977,20.841,20.632,20.811,20.856,20.848,20.206,20.633,16.984,
2023-09-06 17:22:21.639177,16.88,20.88,24.88,off,on,on,17.533,17.338,17.408,17.449,17.577,20.244,20.206,20.264,20.154,19.977,20.82,20.632,20.832,20.836,20.848,20.143,20.675,16.943,
2023-09-06 17:23:21.762380,16.88,20.88,24.88,off,on,on,17.533,17.318,17.387,17.428,17.577,20.244,20.206,20.244,20.154,19.977,20.862,20.632,20.811,20.856,20.848,20.143,20.675,16.943,
2023-09-06 17:24:21.697682,16.88,20.88,24.88,off,on,on,17.554,17.338,17.387,17.428,17.577,20.244,20.206,20.264,20.154,19.977,20.862,20.673,20.832,20.856,20.848,20.164,20.675,16.963,
2023-09-06 17:25:21.575306,16.88,20.88,24.88,off,on,on,17.533,17.338,17.387,17.428,17.577,20.244,20.206,20.264,20.154,19.977,20.862,20.632,20.853,20.856,20.848,20.206,20.654,16.943,
2023-09-06 17:26:21.698666,16.88,20.88,24.88,off,on,on,17.512,17.318,17.387,17.428,17.577,20.244,20.206,20.264,20.154,19.977,20.841,20.673,20.874,20.856,20.848,20.206,20.675,16.963,
2023-09-06 17:27:21.728749,16.88,20.88,24.88,off,on,on,17.533,17.338,17.387,17.428,17.577,20.244,20.206,20.244,20.154,19.977,20.862,20.653,20.853,20.856,20.848,20.227,20.654,16.963,
2023-09-06 17:28:21.703617,16.88,20.88,24.88,off,on,on,17.533,17.318,17.387,17.428,17.577,20.244,20.206,20.244,20.154,19.977,20.883,20.694,20.853,20.856,20.848,20.227,20.675,16.943,
2023-09-06 17:29:21.640300,16.88,20.88,24.88,off,on,on,17.554,17.338,17.387,17.449,17.577,20.244,20.206,20.285,20.154,19.977,20.862,20.653,20.874,20.856,20.848,20.206,20.675,16.943,
2023-09-06 17:30:21.922092,16.88,20.88,24.88,off,on,on,17.554,17.338,17.387,17.449,17.577,20.244,20.206,20.244,20.154,19.977,20.862,20.673,20.874,20.856,20.848,20.206,20.675,16.943,
2023-09-06 17:31:21.639180,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.47,17.577,20.244,20.206,20.285,20.154,19.977,20.883,20.673,20.853,20.856,20.848,20.227,20.675,16.963,
2023-09-06 17:32:21.671101,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.428,17.577,20.244,20.206,20.285,20.154,19.977,20.883,20.694,20.853,20.856,20.848,20.206,20.675,16.984,
2023-09-06 17:33:21.789499,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.47,17.577,20.244,20.206,20.244,20.154,19.977,20.883,20.673,20.874,20.856,20.848,20.206,20.675,16.984,
2023-09-06 17:34:21.727468,16.98,20.98,24.98,off,on,on,17.554,17.318,17.387,17.428,17.577,20.244,20.206,20.264,20.154,19.977,20.883,20.653,20.874,20.856,20.848,20.227,20.675,16.963,
2023-09-06 17:35:21.638527,16.98,20.98,24.98,off,on,on,17.554,17.318,17.387,17.449,17.577,20.244,20.206,20.285,20.154,19.977,20.883,20.673,20.874,20.856,20.848,20.248,20.675,16.984,
2023-09-06 17:36:21.663064,16.98,20.98,24.98,off,on,on,17.554,17.318,17.387,17.449,17.577,20.244,20.206,20.306,20.154,19.977,20.883,20.673,20.874,20.856,20.889,20.206,20.675,16.984,
2023-09-06 17:37:21.827450,16.98,20.98,24.98,off,on,on,17.554,17.338,17.408,17.428,17.577,20.244,20.206,20.306,20.154,20.018,20.883,20.694,20.853,20.856,20.868,20.206,20.675,16.963,
2023-09-06 17:38:21.639235,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.428,17.577,20.244,20.206,20.306,20.154,19.977,20.883,20.673,20.874,20.856,20.868,20.206,20.675,17.005,
2023-09-06 17:39:21.639168,16.98,20.98,24.98,off,on,on,17.554,17.338,17.408,17.47,17.577,20.244,20.206,20.285,20.154,19.998,20.883,20.673,20.874,20.856,20.868,20.206,20.675,16.984,
2023-09-06 17:40:21.698943,16.98,20.98,24.98,off,on,on,17.512,17.338,17.387,17.47,17.577,20.244,20.206,20.285,20.175,19.977,20.883,20.673,20.874,20.856,20.889,20.248,20.675,17.005,
2023-09-06 17:41:21.607595,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.428,17.577,20.244,20.206,20.264,20.154,19.998,20.883,20.694,20.874,20.856,20.889,20.227,20.675,16.963,
2023-09-06 17:42:21.672518,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.428,17.577,20.244,20.206,20.306,20.175,20.018,20.883,20.694,20.874,20.856,20.868,20.248,20.675,16.963,
2023-09-06 17:43:21.698921,16.98,20.98,24.98,off,on,on,17.533,17.338,17.387,17.47,17.577,20.244,20.206,20.306,20.154,19.998,20.883,20.694,20.853,20.856,20.868,20.248,20.675,16.943,
2023-09-06 17:44:21.730718,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.47,17.577,20.264,20.206,20.306,20.175,20.018,20.883,20.694,20.874,20.856,20.889,20.206,20.675,16.984,
2023-09-06 17:45:21.735677,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.449,17.577,20.244,20.206,20.306,20.154,19.998,20.883,20.694,20.874,20.856,20.889,20.227,20.696,16.984,
2023-09-06 17:46:21.661876,16.98,20.98,24.98,off,on,on,17.533,17.338,17.387,17.428,17.577,20.244,20.206,20.285,20.154,20.039,20.883,20.694,20.874,20.856,20.91,20.269,20.675,16.984,
2023-09-06 17:47:21.759188,16.98,20.98,24.98,off,on,on,17.554,17.338,17.408,17.428,17.577,20.244,20.206,20.306,20.154,19.998,20.883,20.694,20.874,20.856,20.91,20.248,20.675,16.943,
2023-09-06 17:48:21.798903,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.449,17.577,20.264,20.206,20.285,20.154,20.018,20.883,20.694,20.874,20.856,20.889,20.206,20.675,16.984,
2023-09-06 17:49:21.613499,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.428,17.577,20.244,20.206,20.306,20.154,20.039,20.883,20.694,20.853,20.856,20.91,20.206,20.675,16.963,
2023-09-06 17:50:21.697835,16.98,20.98,24.98,off,on,on,17.554,17.338,17.387,17.428,17.577,20.244,20.206,20.285,20.175,20.039,20.883,20.673,20.874,20.856,20.91,20.227,20.675,16.943,
2023-09-06 17:51:21.703030,17.12,21.12,25.12,off,on,on,17.554,17.338,17.429,17.449,17.577,20.244,20.206,20.306,20.196,20.039,20.883,20.694,20.874,20.856,20.889,20.227,20.696,16.984,
2023-09-06 17:52:21.606806,17.12,21.12,25.12,off,on,on,17.554,17.338,17.387,17.449,17.577,20.244,20.206,20.285,20.154,20.039,20.883,20.673,20.874,20.856,20.91,20.206,20.675,16.943,
2023-09-06 17:53:21.634150,17.12,21.12,25.12,off,on,on,17.554,17.318,17.408,17.428,17.577,20.244,20.206,20.306,20.154,20.039,20.883,20.694,20.874,20.856,20.91,20.248,20.675,16.984,
2023-09-06 17:54:21.695520,17.12,21.12,25.12,off,on,on,17.554,17.338,17.387,17.428,17.577,20.264,20.227,20.285,20.217,20.039,20.883,20.694,20.874,20.856,20.91,20.269,20.675,16.984,
2023-09-06 17:55:21.670931,17.12,21.12,25.12,off,on,on,17.554,17.338,17.408,17.47,17.577,20.264,20.248,20.306,20.196,20.039,20.883,20.694,20.874,20.856,20.91,20.269,20.696,16.984,
2023-09-06 17:56:21.651139,17.12,21.12,25.12,off,on,on,17.554,17.338,17.387,17.428,17.577,20.244,20.206,20.306,20.196,20.039,20.883,20.694,20.874,20.856,20.91,20.227,20.675,16.963,
2023-09-06 17:57:21.697641,17.12,21.12,25.12,off,on,on,17.554,17.318,17.387,17.449,17.577,20.244,20.227,20.306,20.196,20.039,20.883,20.694,20.874,20.856,20.91,20.269,20.675,17.005,
2023-09-06 17:58:21.703028,17.12,21.12,25.12,off,on,on,17.554,17.338,17.408,17.449,17.577,20.264,20.248,20.306,20.196,20.039,20.883,20.694,20.874,20.856,20.91,20.227,20.675,16.984,
2023-09-06 17:59:21.609070,17.12,21.12,25.12,off,on,on,17.554,17.338,17.387,17.428,17.577,20.285,20.269,20.306,20.217,20.039,20.883,20.694,20.874,20.878,20.931,20.269,20.696,17.005,
2023-09-06 18:00:21.696024,17.12,21.12,25.12,off,on,on,17.554,17.338,17.429,17.449,17.577,20.244,20.248,20.306,20.217,20.039,20.883,20.694,20.874,20.856,20.91,20.269,20.717,17.005,
2023-09-06 18:01:21.659384,17.12,21.12,25.12,off,on,on,17.554,17.338,17.387,17.449,17.577,20.306,20.248,20.306,20.196,20.039,20.883,20.694,20.874,20.856,20.91,20.206,20.717,16.963,
2023-09-06 18:02:21.604151,17.12,21.12,25.12,off,on,on,17.554,17.338,17.387,17.47,17.577,20.285,20.248,20.306,20.217,20.039,20.883,20.694,20.874,20.856,20.91,20.206,20.696,16.963,
2023-09-06 18:03:21.630255,17.12,21.12,25.12,off,on,on,17.554,17.338,17.387,17.47,17.577,20.306,20.269,20.306,20.196,20.039,20.883,20.694,20.874,20.878,20.91,20.248,20.738,17.005,
2023-09-06 18:04:21.728699,17.12,21.12,25.12,off,on,on,17.554,17.338,17.387,17.49,17.598,20.306,20.248,20.306,20.217,20.039,20.883,20.694,20.874,20.856,20.91,20.227,20.717,16.984,
2023-09-06 18:05:21.606864,17.12,21.12,25.12,off,on,on,17.554,17.338,17.408,17.49,17.577,20.306,20.248,20.306,20.217,20.039,20.883,20.694,20.874,20.856,20.91,20.248,20.738,16.963,
2023-09-06 18:06:21.671150,17.12,21.12,25.12,off,on,on,17.554,17.338,17.429,17.47,17.577,20.285,20.248,20.306,20.217,20.039,20.883,20.694,20.874,20.856,20.91,20.248,20.717,17.005,
2023-09-06 18:07:21.724039,17.12,21.12,25.12,off,on,on,17.554,17.338,17.429,17.49,17.577,20.285,20.248,20.306,20.217,20.039,20.883,20.694,20.874,20.856,20.91,20.227,20.717,16.963,
2023-09-06 18:08:21.718463,17.12,21.12,25.12,off,on,on,17.554,17.338,17.387,17.47,17.577,20.306,20.269,20.306,20.217,20.039,20.883,20.694,20.874,20.878,20.91,20.227,20.696,16.984,
2023-09-06 18:09:21.574867,17.12,21.12,25.12,off,on,on,17.554,17.338,17.408,17.47,17.619,20.306,20.269,20.306,20.217,20.039,20.883,20.694,20.874,20.856,20.91,20.227,20.717,17.005,
2023-09-06 18:10:21.793642,17.12,21.12,25.12,off,on,on,17.554,17.338,17.429,17.49,17.577,20.306,20.269,20.306,20.217,20.039,20.883,20.694,20.874,20.856,20.91,20.248,20.738,17.005,
2023-09-06 18:11:21.734820,17.24,21.24,25.24,off,on,on,17.554,17.338,17.429,17.47,17.577,20.306,20.269,20.306,20.217,20.039,20.904,20.694,20.874,20.92,20.91,20.29,20.717,17.005,
2023-09-06 18:12:21.606841,17.24,21.24,25.24,off,on,on,17.554,17.338,17.429,17.47,17.577,20.306,20.269,20.306,20.217,20.039,20.883,20.694,20.895,20.92,20.91,20.269,20.738,17.005,
2023-09-06 18:13:21.665318,17.24,21.24,25.24,off,on,on,17.554,17.338,17.408,17.49,17.598,20.306,20.269,20.306,20.217,20.039,20.904,20.694,20.874,20.878,20.91,20.269,20.738,17.005,
2023-09-06 18:14:21.763037,17.24,21.24,25.24,off,on,on,17.554,17.338,17.429,17.49,17.577,20.306,20.269,20.327,20.217,20.039,20.904,20.694,20.916,20.899,20.91,20.269,20.738,17.005,
2023-09-06 18:15:21.702636,17.24,21.24,25.24,off,on,on,17.554,17.338,17.408,17.49,17.577,20.306,20.269,20.306,20.217,20.039,20.925,20.694,20.874,20.92,20.91,20.269,20.738,17.005,
2023-09-06 18:16:21.558973,17.24,21.24,25.24,off,on,on,17.554,17.338,17.429,17.49,17.598,20.306,20.269,20.327,20.217,20.06,20.925,20.694,20.895,20.899,20.931,20.269,20.738,17.005,
2023-09-06 18:17:21.730191,17.24,21.24,25.24,off,on,on,17.554,17.338,17.429,17.49,17.577,20.306,20.269,20.327,20.217,20.06,20.946,20.715,20.916,20.92,20.91,20.269,20.738,17.005,
2023-09-06 18:18:21.729057,17.24,21.24,25.24,off,on,on,17.554,17.338,17.429,17.49,17.577,20.306,20.269,20.327,20.217,20.081,20.925,20.694,20.874,20.899,20.931,20.29,20.738,17.005,
2023-09-06 18:19:21.638761,17.24,21.24,25.24,off,on,on,17.554,17.338,17.429,17.49,17.598,20.306,20.269,20.37,20.217,20.081,20.946,20.715,20.937,20.899,20.931,20.269,20.738,17.005,
2023-09-06 18:20:21.597646,17.24,21.24,25.24,off,on,on,17.554,17.338,17.429,17.49,17.577,20.306,20.269,20.348,20.217,20.081,20.946,20.736,20.937,20.92,20.91,20.311,20.738,17.005,
2023-09-06 18:21:21.728013,17.24,21.24,25.24,off,on,on,17.554,17.338,17.451,17.49,17.64,20.306,20.269,20.37,20.238,20.081,20.946,20.715,20.937,20.92,20.931,20.29,20.759,17.005,
2023-09-06 18:22:21.766592,17.24,21.24,25.24,off,on,on,17.554,17.338,17.451,17.49,17.598,20.306,20.29,20.37,20.238,20.081,20.946,20.736,20.916,20.899,20.931,20.269,20.759,17.005,
2023-09-06 18:23:21.606807,17.24,21.24,25.24,off,on,on,17.554,17.338,17.451,17.49,17.619,20.306,20.269,20.348,20.217,20.06,20.946,20.736,20.916,20.92,20.952,20.311,20.738,17.026,
2023-09-06 18:24:21.698171,17.24,21.24,25.24,off,on,on,17.554,17.338,17.429,17.47,17.598,20.348,20.269,20.37,20.238,20.081,20.946,20.736,20.937,20.92,20.974,20.269,20.738,17.005,
2023-09-06 18:25:21.670817,17.24,21.24,25.24,off,on,on,17.554,17.338,17.451,17.49,17.619,20.306,20.29,20.37,20.217,20.081,20.946,20.758,20.937,20.92,20.952,20.29,20.78,17.005,
2023-09-06 18:26:21.702789,17.24,21.24,25.24,off,on,on,17.554,17.338,17.451,17.49,17.619,20.306,20.311,20.37,20.259,20.081,20.946,20.758,20.937,20.92,20.952,20.269,20.759,17.005,
2023-09-06 18:27:21.728983,17.24,21.24,25.24,off,on,on,17.554,17.338,17.451,17.49,17.598,20.306,20.29,20.37,20.259,20.103,20.946,20.758,20.937,20.92,20.974,20.29,20.738,17.005,
2023-09-06 18:28:21.692871,17.24,21.24,25.24,off,on,on,17.554,17.338,17.451,17.49,17.64,20.37,20.269,20.37,20.238,20.103,20.946,20.758,20.937,20.92,20.974,20.29,20.78,17.005,
2023-09-06 18:29:21.638971,17.24,21.24,25.24,off,on,on,17.554,17.338,17.451,17.49,17.598,20.306,20.311,20.37,20.259,20.103,20.946,20.758,20.937,20.92,20.974,20.311,20.801,17.005,
2023-09-06 18:30:21.596145,17.24,21.24,25.24,off,on,on,17.554,17.36,17.451,17.49,17.598,20.348,20.311,20.37,20.238,20.103,20.946,20.758,20.937,20.92,20.974,20.332,20.801,17.005,
2023-09-06 18:31:21.662236,17.3,21.3,25.3,off,on,on,17.554,17.338,17.451,17.49,17.64,20.348,20.269,20.37,20.28,20.103,20.946,20.758,20.937,20.92,20.974,20.332,20.759,17.005,
2023-09-06 18:32:21.671106,17.3,21.3,25.3,off,on,on,17.554,17.338,17.451,17.49,17.64,20.348,20.332,20.37,20.28,20.103,20.946,20.758,20.937,20.92,20.974,20.311,20.738,17.005,
2023-09-06 18:33:21.636247,17.3,21.3,25.3,off,on,on,17.575,17.338,17.451,17.49,17.64,20.327,20.29,20.37,20.28,20.103,20.946,20.758,20.937,20.92,20.974,20.29,20.738,17.005,
2023-09-06 18:34:21.665225,17.3,21.3,25.3,off,on,on,17.554,17.338,17.451,17.49,17.64,20.306,20.332,20.37,20.238,20.081,20.946,20.758,20.937,20.92,20.974,20.332,20.738,17.005,
2023-09-06 18:35:21.727891,17.3,21.3,25.3,off,on,on,17.575,17.338,17.451,17.49,17.64,20.37,20.29,20.37,20.28,20.103,20.946,20.758,20.937,20.92,20.974,20.311,20.738,17.005,
2023-09-06 18:36:21.639095,17.3,21.3,25.3,off,on,on,17.554,17.338,17.451,17.49,17.619,20.37,20.29,20.37,20.28,20.103,20.946,20.758,20.937,20.92,20.974,20.332,20.759,17.005,
2023-09-06 18:37:21.634162,17.3,21.3,25.3,off,on,on,17.575,17.338,17.451,17.49,17.619,20.37,20.332,20.37,20.259,20.103,20.946,20.758,20.916,20.92,20.974,20.29,20.738,17.005,
2023-09-06 18:38:21.762201,17.3,21.3,25.3,off,on,on,17.554,17.338,17.451,17.49,17.64,20.348,20.332,20.37,20.28,20.103,20.946,20.758,20.937,20.92,20.974,20.353,20.78,17.005,
2023-09-06 18:39:21.670867,17.3,21.3,25.3,off,on,on,17.575,17.338,17.451,17.49,17.64,20.348,20.311,20.37,20.28,20.103,20.946,20.758,20.937,20.92,20.974,20.332,20.801,17.005,
2023-09-06 18:40:21.609293,17.3,21.3,25.3,off,on,on,17.575,17.338,17.451,17.49,17.64,20.37,20.311,20.37,20.28,20.103,20.946,20.758,20.937,20.92,20.974,20.332,20.801,17.047,
2023-09-06 18:41:21.697698,17.3,21.3,25.3,off,on,on,17.554,17.338,17.451,17.49,17.64,20.37,20.332,20.37,20.28,20.103,20.946,20.758,20.937,20.92,20.974,20.269,20.78,17.026,
2023-09-06 18:42:21.693419,17.3,21.3,25.3,off,on,on,17.554,17.338,17.451,17.49,17.64,20.348,20.311,20.37,20.28,20.103,20.946,20.758,20.937,20.92,20.974,20.269,20.801,17.026,
2023-09-06 18:43:21.607019,17.3,21.3,25.3,off,on,on,17.554,17.338,17.451,17.49,17.64,20.348,20.332,20.37,20.28,20.103,20.946,20.758,20.937,20.941,20.974,20.311,20.78,17.005,
2023-09-06 18:44:21.729169,17.3,21.3,25.3,off,on,on,17.554,17.338,17.451,17.49,17.619,20.37,20.332,20.37,20.28,20.103,20.946,20.758,20.958,20.92,20.974,20.29,20.801,17.005,
2023-09-06 18:45:21.666054,17.3,21.3,25.3,off,on,on,17.554,17.338,17.451,17.49,17.64,20.37,20.332,20.37,20.28,20.123,20.946,20.758,20.937,20.941,20.974,20.332,20.759,17.005,
2023-09-06 18:46:21.671001,17.3,21.3,25.3,off,on,on,17.554,17.36,17.451,17.512,17.64,20.348,20.311,20.37,20.28,20.123,20.946,20.758,20.937,20.92,20.974,20.332,20.801,17.005,
2023-09-06 18:47:21.666217,17.3,21.3,25.3,off,on,on,17.575,17.36,17.451,17.49,17.64,20.37,20.332,20.37,20.28,20.103,20.946,20.758,20.958,20.92,20.974,20.311,20.78,17.005,
2023-09-06 18:48:21.758341,17.3,21.3,25.3,off,on,on,17.597,17.338,17.451,17.49,17.619,20.37,20.332,20.37,20.28,20.103,20.967,20.758,20.937,20.92,20.974,20.311,20.759,17.005,
2023-09-06 18:49:21.799391,17.3,21.3,25.3,off,on,on,17.575,17.338,17.451,17.512,17.64,20.37,20.311,20.37,20.28,20.103,20.967,20.758,20.958,20.961,20.974,20.332,20.78,17.005,
2023-09-06 18:50:21.614811,17.3,21.3,25.3,off,on,on,17.575,17.338,17.451,17.49,17.64,20.37,20.332,20.37,20.28,20.103,20.988,20.758,20.979,20.961,20.974,20.332,20.801,17.026,
2023-09-06 18:51:21.729736,17.1,21.1,25.1,off,on,on,17.618,17.36,17.451,17.49,17.64,20.37,20.332,20.37,20.28,20.123,20.967,20.758,20.958,20.982,20.994,20.311,20.801,17.026,
2023-09-06 18:52:21.734683,17.1,21.1,25.1,off,on,on,17.618,17.36,17.451,17.49,17.64,20.348,20.332,20.391,20.28,20.103,21.009,20.778,20.979,20.941,20.974,20.353,20.801,17.005,
2023-09-06 18:53:21.543463,17.1,21.1,25.1,off,on,on,17.575,17.36,17.451,17.49,17.64,20.37,20.332,20.37,20.28,20.123,21.009,20.778,21.0,20.982,20.974,20.374,20.801,17.005,
2023-09-06 18:54:21.692713,17.1,21.1,25.1,off,on,on,17.597,17.36,17.451,17.49,17.64,20.37,20.332,20.391,20.28,20.144,21.009,20.778,21.0,20.982,20.994,20.332,20.801,17.005,
2023-09-06 18:55:21.629297,17.1,21.1,25.1,off,on,on,17.618,17.402,17.451,17.49,17.64,20.37,20.332,20.411,20.28,20.123,21.009,20.758,21.0,20.982,21.015,20.311,20.801,17.005,
2023-09-06 18:56:21.702888,17.1,21.1,25.1,off,on,on,17.618,17.36,17.451,17.49,17.64,20.37,20.332,20.37,20.28,20.123,21.009,20.778,20.979,20.982,21.015,20.332,20.801,17.005,
2023-09-06 18:57:21.550364,17.1,21.1,25.1,off,on,on,17.618,17.381,17.451,17.512,17.64,20.37,20.332,20.391,20.28,20.103,21.009,20.758,20.958,20.982,21.015,20.332,20.801,17.005,
