Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-04 20:23:51.715258,17.2,21.2,25.2,off,off,off,17.659333333333333,17.338,17.451,17.280666666666665,17.451,17.384333333333334,17.238,17.405,17.194,17.149,17.487,17.297,17.489333333333335,17.44333333333333,17.383,17.343333333333334,17.724,17.824,
2023-09-04 20:24:51.741334,17.2,21.2,25.2,off,off,off,17.68,17.338,17.451,17.302,17.451,17.384333333333334,17.302,17.405,17.194,17.170333333333335,17.487,17.297,17.532,17.464,17.383,17.259333333333334,17.703,17.761,
2023-09-04 20:25:51.718728,17.2,21.2,25.2,off,off,off,17.68,17.338,17.513,17.302,17.471666666666668,17.405,17.302,17.426333333333336,17.215,17.170333333333335,17.507666666666665,17.297,17.532,17.464,17.425666666666668,17.195999999999998,17.64,17.698,
2023-09-04 20:26:51.686516,17.2,21.2,25.2,off,off,off,17.68,17.359333333333336,17.513,17.322666666666667,17.471666666666668,17.405,17.302,17.405,17.236,17.213,17.528333333333332,17.297,17.532,17.464,17.425666666666668,17.049,17.577,17.635,
2023-09-04 20:27:51.674965,17.2,21.2,25.2,off,off,off,17.744,17.402,17.513,17.322666666666667,17.513,17.405,17.302,17.426333333333336,17.257,17.191666666666666,17.549,17.33966666666667,17.532,17.485,17.447,17.027666666666665,17.513,17.572,
2023-09-04 20:28:51.776494,17.2,21.2,25.2,off,off,off,17.722666666666665,17.402,17.513,17.364,17.513,17.405,17.302,17.405,17.257,17.213,17.549,17.361,17.552666666666667,17.485,17.447,16.985,17.513,17.53,
2023-09-04 20:29:51.654485,17.2,21.2,25.2,off,off,off,17.744,17.402,17.577,17.364,17.513,17.405,17.302,17.405,17.257,17.213,17.549,17.361,17.532,17.506,17.447,16.923,17.451,17.425666666666668,
2023-09-04 20:30:51.777119,17.45,21.45,25.45,off,on,off,17.722666666666665,17.402,17.577,17.364,17.534333333333336,17.405,17.302,17.405,17.257,17.213,17.549,17.361,17.532,17.527,17.447,16.901666666666667,17.387,17.383,
2023-09-04 20:31:51.835338,17.45,21.45,25.45,off,on,off,17.744,17.402,17.555666666666667,17.385333333333335,17.555666666666667,17.405,17.302,17.426333333333336,17.257,17.213,17.549,17.361,17.532,17.527,17.46766666666667,16.838,17.345,17.362333333333336,
2023-09-04 20:32:51.717704,17.45,21.45,25.45,off,on,off,17.744,17.402,17.577,17.428,17.577,17.405,17.302,17.405,17.257,17.213,17.570333333333334,17.361,17.552666666666667,17.527,17.447,16.754,17.324,17.299666666666667,
2023-09-04 20:33:51.622338,17.45,21.45,25.45,off,on,off,17.744,17.402,17.577,17.406666666666666,17.555666666666667,17.384333333333334,17.302,17.405,17.257,17.213,17.613,17.361,17.552666666666667,17.527,17.488333333333333,16.880333333333336,17.302666666666667,17.236333333333334,
2023-09-04 20:34:51.711633,17.45,21.45,25.45,off,on,off,17.744,17.422666666666668,17.577,17.385333333333335,17.577,17.405,17.302,17.426333333333336,17.257,17.213,17.591666666666665,17.361,17.552666666666667,17.548000000000002,17.509,17.006333333333334,17.26,17.195,
2023-09-04 20:35:51.643612,17.45,21.45,25.45,off,on,off,17.744,17.422666666666668,17.577,17.428,17.577,17.405,17.302,17.405,17.257,17.213,17.613,17.361,17.552666666666667,17.527,17.509,17.112,17.198,17.131,
2023-09-04 20:36:51.687516,17.45,21.45,25.45,off,on,off,17.744,17.422666666666668,17.577,17.428,17.577,17.363666666666667,17.302,17.405,17.257,17.213,17.613,17.361,17.573333333333334,17.527,17.509,17.217,17.176666666666666,17.110333333333333,
2023-09-04 20:37:51.584388,17.45,21.45,25.45,off,on,off,17.722666666666665,17.422666666666668,17.577,17.428,17.577,17.384333333333334,17.302,17.405,17.257,17.213,17.613,17.361,17.573333333333334,17.527,17.509,17.259333333333334,17.134,17.069,
2023-09-04 20:38:51.708131,17.45,21.45,25.45,off,on,off,17.68,17.422666666666668,17.577,17.428,17.577,17.405,17.302,17.426333333333336,17.299000000000003,17.213,17.613,17.361,17.552666666666667,17.527,17.509,17.322666666666667,17.134,17.069,
2023-09-04 20:39:51.686374,17.45,21.45,25.45,off,on,off,17.68,17.402,17.577,17.428,17.598000000000003,17.405,17.322666666666667,17.469,17.32,17.25433333333333,17.613,17.361,17.532,17.527,17.509,17.428,17.071,16.984333333333336,
2023-09-04 20:40:51.589855,17.45,21.45,25.45,off,on,off,17.701333333333334,17.402,17.577,17.428,17.598,17.405,17.343333333333334,17.469,17.299,17.275,17.613,17.361,17.532,17.527,17.509,17.469333333333335,17.071,16.984333333333336,
2023-09-04 20:41:51.713368,17.45,21.45,25.45,off,on,off,17.68,17.422666666666668,17.577,17.428,17.577,17.405,17.364,17.469,17.32,17.275,17.613,17.361,17.532,17.527,17.509,17.532666666666668,17.007,16.921666666666667,
2023-09-04 20:42:51.744545,17.45,21.45,25.45,off,on,off,17.68,17.402,17.555666666666667,17.428,17.577,17.426333333333336,17.364,17.469,17.32,17.275,17.613,17.361,17.532,17.527,17.509,17.617,17.007,16.879,
2023-09-04 20:43:51.782326,17.45,21.45,25.45,off,on,off,17.68,17.402,17.577,17.428,17.619,17.405,17.364,17.48966666666667,17.362,17.275,17.613,17.361,17.532,17.527,17.509,17.68,16.986333333333334,16.879,
2023-09-04 20:44:51.707399,17.45,21.45,25.45,off,on,off,17.68,17.402,17.577,17.428,17.577,17.469,17.385333333333335,17.48966666666667,17.362,17.296,17.613,17.361,17.532,17.527,17.53,17.721999999999998,16.945,16.837666666666667,
2023-09-04 20:45:51.712682,17.45,21.45,25.45,off,on,off,17.638666666666666,17.402,17.513,17.428,17.619,17.469,17.428,17.531,17.383,17.338,17.613,17.33966666666667,17.532,17.506,17.509,17.807,16.945,16.795666666666666,
2023-09-04 20:46:51.558506,17.45,21.45,25.45,off,on,off,17.618,17.402,17.513,17.448666666666668,17.619,17.48966666666667,17.428,17.531,17.383,17.338,17.613,17.361,17.532,17.506,17.509,17.869,16.923666666666666,16.774333333333335,
2023-09-04 20:47:51.680732,17.45,21.45,25.45,off,on,off,17.618,17.402,17.513,17.428,17.619,17.531,17.448666666666668,17.531,17.425,17.359,17.613,17.33966666666667,17.510666666666665,17.464,17.509,17.890333333333334,16.902333333333335,16.753,
2023-09-04 20:48:51.808717,17.45,21.45,25.45,off,off,on,17.618,17.402,17.513,17.428,17.577,17.531,17.49,17.595,17.446,17.359,17.591666666666665,17.31833333333333,17.510666666666665,17.464,17.509,17.996,16.881,16.732333333333333,
2023-09-04 20:49:51.686513,17.45,21.45,25.45,off,off,on,17.575333333333333,17.402,17.513,17.428,17.598000000000003,17.552333333333333,17.49,17.595,17.446,17.401,17.613,17.297,17.489333333333335,17.464,17.509,18.038,16.881,16.71166666666667,
2023-09-04 20:50:51.680002,17.62,21.62,25.62,on,on,on,17.554,17.402,17.513,17.428,17.619,17.595,17.49,17.595,17.446,17.401,17.591666666666665,17.297,17.468,17.464,17.509,17.996,16.881,16.691,
2023-09-04 20:51:51.740808,17.62,21.62,25.62,on,on,on,17.554,17.359333333333336,17.513,17.428,17.598,17.595,17.49,17.657,17.467000000000002,17.401,17.591666666666665,17.297,17.468,17.464,17.509,17.933,16.945,16.691,
2023-09-04 20:52:51.719447,17.62,21.62,25.62,on,on,on,17.554,17.359333333333336,17.471666666666668,17.428,17.577,17.595,17.554,17.657,17.509,17.464,17.591666666666665,17.297,17.468,17.464,17.509,17.933,17.028333333333336,16.669666666666668,
2023-09-04 20:53:51.623376,17.62,21.62,25.62,on,on,on,17.554,17.359333333333336,17.451,17.428,17.577,17.63633333333333,17.554,17.657,17.509,17.464,17.613,17.297,17.468,17.464,17.509,17.953999999999997,17.092000000000002,16.669666666666668,
2023-09-04 20:54:51.680249,17.62,21.62,25.62,on,on,on,17.554,17.338,17.451,17.428,17.577,17.657,17.554,17.69966666666667,17.529666666666667,17.464,17.613,17.297,17.468,17.464,17.509,17.996,17.198,16.858333333333334,
2023-09-04 20:55:51.777634,17.62,21.62,25.62,on,on,on,17.512,17.338,17.451,17.428,17.577,17.657,17.596,17.721,17.550333333333334,17.464,17.570333333333334,17.31833333333333,17.489333333333335,17.464,17.53,18.059,17.26,17.005666666666666,
2023-09-04 20:56:51.750322,17.62,21.62,25.62,on,on,on,17.491,17.338,17.451,17.428,17.577,17.657,17.617,17.721,17.571,17.526,17.613,17.297,17.468,17.464,17.551,18.059,17.366,17.152333333333335,
2023-09-04 20:57:51.648299,17.62,21.62,25.62,on,on,on,17.491,17.338,17.451,17.428,17.598000000000003,17.721,17.617,17.742,17.571,17.526,17.613,17.31833333333333,17.510666666666665,17.464,17.551000000000002,18.122,17.429666666666666,17.215666666666667,
2023-09-04 20:58:51.807591,17.62,21.62,25.62,on,on,on,17.491,17.338,17.451,17.428,17.577,17.721,17.617,17.784,17.592333333333332,17.526,17.613,17.361,17.510666666666665,17.464,17.572,18.186,17.492333333333335,17.257,
2023-09-04 20:59:51.654519,17.62,21.62,25.62,on,off,on,17.491,17.338,17.451,17.428,17.598000000000003,17.721,17.659,17.784,17.635,17.56866666666667,17.613,17.361,17.532,17.527,17.572,18.227333333333334,17.598000000000003,17.44633333333333,
2023-09-04 21:00:51.718314,17.62,21.62,25.62,on,off,on,17.491,17.359333333333336,17.451,17.428,17.619,17.784,17.68,17.805,17.635,17.59,17.613,17.361,17.532,17.506,17.572,18.248,17.64,17.572,
2023-09-04 21:01:51.713266,17.62,21.62,25.62,on,off,on,17.512,17.402,17.471666666666668,17.428,17.64,17.784,17.68,17.847,17.655666666666665,17.59,17.65433333333333,17.361,17.532,17.506,17.572,18.248,17.703,17.614,
2023-09-04 21:02:51.684610,17.62,21.62,25.62,on,off,on,17.554,17.402,17.471666666666668,17.448666666666668,17.619,17.784,17.743,17.847,17.676333333333332,17.59,17.675,17.361,17.573333333333334,17.548000000000002,17.572,18.143333333333334,17.787333333333333,17.593,
2023-09-04 21:03:51.622673,17.62,21.62,25.62,on,off,on,17.554,17.402,17.513,17.469333333333335,17.64,17.805,17.743,17.847,17.697,17.652,17.675,17.423,17.594,17.59,17.614,18.08,17.851,17.74,
2023-09-04 21:04:51.680509,17.62,21.62,25.62,on,off,on,17.554,17.44333333333333,17.513,17.49,17.64,17.847,17.743,17.868,17.697,17.652,17.675,17.423,17.594,17.59,17.635,17.996,17.914,17.782,
2023-09-04 21:05:51.776617,17.62,21.62,25.62,on,off,on,17.575333333333333,17.464,17.513,17.49,17.682000000000002,17.847,17.743,17.889,17.697,17.652,17.675,17.423,17.615333333333336,17.59,17.635,17.932666666666666,17.956,17.887,
2023-09-04 21:06:51.750796,17.62,21.62,25.62,on,off,on,17.618,17.464,17.534333333333336,17.49,17.64,17.847,17.743,17.91,17.697,17.652,17.738,17.444333333333333,17.658,17.611,17.677,17.76433333333333,18.040333333333333,17.908,
2023-09-04 21:07:51.655034,17.62,21.62,25.62,on,off,on,17.618,17.485,17.577,17.51133333333333,17.703,17.847,17.785666666666668,17.91,17.739666666666665,17.652,17.738,17.487,17.658,17.631999999999998,17.698,17.743,18.12433333333333,18.076,
2023-09-04 21:08:51.707988,17.62,21.62,25.62,on,off,on,17.638666666666666,17.506,17.577,17.532666666666668,17.703,17.847,17.785666666666668,17.91,17.718333333333334,17.673000000000002,17.738,17.487,17.67866666666667,17.653,17.698,17.659000000000002,18.145,18.075999999999997,
2023-09-04 21:09:51.619876,17.62,21.62,25.62,on,off,off,17.68,17.527,17.577,17.554,17.703,17.91,17.807,17.91,17.739666666666665,17.715,17.759,17.528333333333332,17.699333333333332,17.673666666666666,17.698,17.596,18.209,18.16,
2023-09-04 21:10:51.558926,17.62,21.62,25.62,off,off,off,17.701333333333334,17.527,17.64,17.554,17.744999999999997,17.91,17.785666666666668,17.91,17.739666666666665,17.694000000000003,17.78,17.549,17.72,17.715,17.761,17.532666666666668,18.272,18.202,
2023-09-04 21:11:51.767581,17.39,21.39,25.39,off,off,off,17.722666666666665,17.59,17.64,17.596,17.766,17.868000000000002,17.807,17.91,17.761,17.652,17.801,17.570333333333334,17.762666666666664,17.715,17.761,17.448666666666668,18.272,18.118,
2023-09-04 21:12:51.714438,17.39,21.39,25.39,off,off,off,17.744,17.59,17.661,17.617,17.766,17.868000000000002,17.807,17.91,17.739666666666665,17.652,17.801,17.591666666666665,17.762666666666664,17.757666666666665,17.761,17.385333333333335,18.251,18.16,
2023-09-04 21:13:51.654619,17.39,21.39,25.39,off,off,off,17.744,17.59,17.703,17.617,17.766,17.847,17.807,17.91,17.739666666666665,17.715,17.864,17.613,17.784,17.779,17.782,17.322666666666667,18.18766666666667,18.16,
2023-09-04 21:14:51.681177,17.39,21.39,25.39,off,off,off,17.786,17.59,17.703,17.617,17.787333333333333,17.847,17.76433333333333,17.91,17.718333333333334,17.673000000000002,17.864,17.613,17.805,17.779,17.824,17.280666666666665,18.145,18.118,
2023-09-04 21:15:51.679519,17.39,21.39,25.39,off,off,off,17.807,17.631999999999998,17.724,17.68,17.83,17.847,17.807,17.91,17.718333333333334,17.652,17.885,17.613,17.826,17.779,17.824,17.217,18.083,18.034000000000002,
2023-09-04 21:16:51.651833,17.39,21.39,25.39,off,off,off,17.849,17.653,17.766,17.68,17.83,17.847,17.76433333333333,17.889,17.739666666666665,17.673000000000002,17.885,17.65433333333333,17.847,17.799666666666667,17.824,17.154,18.019,17.992,
2023-09-04 21:17:51.687234,17.39,21.39,25.39,off,off,off,17.87,17.653,17.766,17.68,17.83,17.847,17.76433333333333,17.847,17.697,17.652,17.906,17.675,17.847,17.820333333333334,17.824,17.112,17.977,17.929,
2023-09-04 21:18:51.740296,17.39,21.39,25.39,off,off,off,17.87,17.653,17.766,17.68,17.893,17.847,17.743,17.847,17.697,17.652,17.927,17.675,17.847,17.841,17.845000000000002,17.069999999999997,17.914,17.866,
2023-09-04 21:19:51.835791,17.39,21.39,25.39,off,off,off,17.87,17.694333333333333,17.787333333333333,17.721999999999998,17.872,17.805,17.743,17.847,17.697,17.652,17.927,17.675,17.847,17.841,17.866,17.049,17.851,17.824,
2023-09-04 21:20:51.623095,17.39,21.39,25.39,off,off,off,17.891000000000002,17.715,17.787333333333333,17.721999999999998,17.893,17.784,17.743,17.847,17.697,17.652,17.927,17.675,17.868000000000002,17.841,17.887,16.964333333333332,17.808666666666664,17.74,
2023-09-04 21:21:51.677360,17.39,21.39,25.39,off,off,off,17.912,17.715,17.83,17.743,17.893,17.784,17.743,17.847,17.697,17.652,17.927,17.675,17.91,17.841,17.887,16.94366666666667,17.766,17.677000000000003,
2023-09-04 21:22:51.840660,17.39,21.39,25.39,off,off,off,17.912,17.715,17.83,17.743,17.893,17.784,17.743,17.826,17.697,17.652,17.927,17.675,17.91,17.862,17.887,16.859,17.745,17.614,
2023-09-04 21:23:51.653352,17.39,21.39,25.39,off,off,off,17.933,17.715,17.83,17.743,17.893,17.762999999999998,17.743,17.784,17.697,17.652,17.927,17.717,17.91,17.883,17.887,16.838,17.682,17.635,
2023-09-04 21:24:51.707635,17.39,21.39,25.39,off,off,off,17.933,17.715,17.83,17.743,17.935,17.763,17.721999999999998,17.784,17.697,17.631333333333334,17.968999999999998,17.717,17.889,17.862000000000002,17.887,16.796,17.64,17.509,
2023-09-04 21:25:51.744521,17.39,21.39,25.39,off,off,off,17.933,17.715,17.83,17.743,17.914,17.721,17.701,17.784,17.635,17.631333333333334,17.99,17.717,17.91,17.862,17.887,16.796,17.577,17.509,
2023-09-04 21:26:51.826154,17.39,21.39,25.39,off,off,off,17.933,17.715,17.83,17.743,17.956,17.721,17.68,17.763,17.635,17.59,17.99,17.717,17.91,17.883,17.887,16.754,17.555666666666667,17.46766666666667,
