Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-17 03:25:52.321140,16.2,20.2,24.2,on,off,on,14.797,14.972,14.837,14.944,15.048,18.267,18.312,18.352,18.265,18.092,23.084,22.833,22.976,22.992,22.863,17.364,22.53,14.318,
2023-09-17 03:26:52.154695,16.2,20.2,24.2,on,off,on,14.776,14.951,14.816,14.944,15.048,18.267,18.248,18.352,18.265,18.092,23.084,22.833,22.955,22.992,22.863,17.364,22.614,14.507,
2023-09-17 03:27:52.354357,16.2,20.2,24.2,on,off,on,14.776,14.951,14.795,14.902,15.048,18.226,18.248,18.352,18.244,18.071,23.084,22.833,22.997,22.992,22.863,17.343,22.719,14.612,
2023-09-17 03:28:52.259329,16.2,20.2,24.2,on,off,on,14.776,14.951,14.795,14.923,15.027,18.226,18.248,18.309,18.244,18.029,23.084,22.833,23.018,22.992,22.905,17.322,22.74,14.759,
2023-09-17 03:29:52.131482,16.2,20.2,24.2,on,off,on,14.776,14.951,14.795,14.902,15.048,18.204,18.248,18.309,18.222,18.029,23.084,22.833,23.018,23.013,22.884,17.302,22.867,14.885,
2023-09-17 03:30:52.219381,16.2,20.2,24.2,on,off,on,14.776,14.951,14.795,14.923,15.027,18.183,18.248,18.288,18.201,18.029,23.084,22.854,23.018,23.056,22.905,17.28,22.888,15.074,
2023-09-17 03:31:52.220246,16.22,20.22,24.22,on,off,on,14.776,14.951,14.795,14.902,15.048,18.162,18.206,18.288,18.201,18.029,23.084,22.875,23.018,23.035,22.925,17.28,22.93,15.2,
2023-09-17 03:32:52.164210,16.22,20.22,24.22,off,off,on,14.797,14.951,14.795,14.923,15.048,18.162,18.186,18.288,18.201,18.029,23.084,22.896,23.018,23.056,22.925,17.238,22.972,15.368,
2023-09-17 03:33:52.221329,16.22,20.22,24.22,off,off,off,14.797,14.951,14.795,14.923,15.048,18.162,18.206,18.288,18.201,18.008,23.084,22.896,23.039,23.056,22.925,17.238,23.014,15.557,
2023-09-17 03:34:52.194358,16.22,20.22,24.22,off,off,off,14.818,14.951,14.837,14.965,15.048,18.162,18.186,18.267,18.201,17.987,23.084,22.896,23.081,23.076,22.925,17.217,23.12,15.683,
2023-09-17 03:35:52.131694,16.22,20.22,24.22,off,off,off,14.839,14.951,14.858,14.965,15.048,18.162,18.186,18.226,18.18,17.967,23.084,22.917,23.081,23.097,22.925,17.238,23.141,15.767,
2023-09-17 03:36:52.136054,16.22,20.22,24.22,off,off,off,14.839,14.972,14.858,14.944,15.09,18.12,18.186,18.226,18.139,17.967,23.084,22.959,23.081,23.076,22.947,17.175,23.077,15.914,
2023-09-17 03:37:52.251647,16.22,20.22,24.22,off,off,off,14.839,14.972,14.858,14.965,15.09,18.099,18.164,18.226,18.139,17.967,23.148,22.938,23.081,23.118,22.947,17.175,23.056,15.997,
2023-09-17 03:38:52.285831,16.22,20.22,24.22,off,off,off,14.839,14.972,14.858,14.965,15.111,18.099,18.143,18.204,18.139,17.967,23.148,22.938,23.081,23.118,22.925,17.175,23.014,15.997,
2023-09-17 03:39:52.163921,16.22,20.22,24.22,off,off,off,14.839,14.993,14.858,14.944,15.111,18.099,18.122,18.204,18.139,17.924,23.127,22.959,23.081,23.118,22.947,17.175,22.993,16.04,
2023-09-17 03:40:52.320611,16.22,20.22,24.22,off,on,off,14.881,14.993,14.858,14.965,15.111,18.099,18.122,18.162,18.139,17.903,23.127,22.959,23.081,23.118,22.947,17.175,22.951,16.04,
2023-09-17 03:41:52.315198,16.22,20.22,24.22,off,off,off,14.86,14.993,14.858,14.965,15.111,18.057,18.122,18.162,18.096,17.903,23.106,22.959,23.081,23.118,22.925,17.175,22.909,15.997,
2023-09-17 03:42:52.099135,16.22,20.22,24.22,off,on,off,14.86,14.993,14.858,14.965,15.09,18.036,18.122,18.162,18.096,17.903,23.148,22.959,23.081,23.118,22.947,17.154,22.845,15.956,
2023-09-17 03:43:52.099284,16.22,20.22,24.22,off,off,off,14.839,14.993,14.858,14.965,15.09,18.036,18.101,18.162,18.075,17.903,23.127,22.959,23.081,23.118,22.925,17.175,22.803,15.935,
2023-09-17 03:44:52.221632,16.22,20.22,24.22,off,off,off,14.839,14.972,14.858,14.965,15.111,18.036,18.059,18.141,18.075,17.903,23.127,22.938,23.081,23.118,22.925,17.238,22.782,15.935,
2023-09-17 03:45:52.194225,16.22,20.22,24.22,off,off,off,14.86,14.951,14.858,14.965,15.069,18.036,18.08,18.162,18.075,17.903,23.127,22.938,23.081,23.118,22.925,17.302,22.74,15.977,
2023-09-17 03:46:52.195230,16.22,20.22,24.22,off,off,off,14.839,14.951,14.858,14.965,15.069,18.036,18.059,18.099,18.075,17.883,23.106,22.917,23.081,23.097,22.925,17.302,22.719,15.935,
2023-09-17 03:47:52.154102,16.22,20.22,24.22,off,off,off,14.839,14.951,14.837,14.944,15.048,17.994,18.059,18.099,18.075,17.883,23.084,22.896,23.081,23.097,22.925,17.302,22.677,15.977,
2023-09-17 03:48:52.311497,16.22,20.22,24.22,off,off,off,14.839,14.951,14.837,14.944,15.048,17.973,18.059,18.099,18.075,17.862,23.084,22.896,23.06,23.076,22.925,17.302,22.656,15.997,
2023-09-17 03:49:52.162634,16.22,20.22,24.22,off,off,off,14.797,14.951,14.795,14.923,15.048,17.973,18.059,18.099,18.075,17.841,23.106,22.896,23.06,23.056,22.925,17.302,22.635,15.997,
2023-09-17 03:50:52.193948,16.22,20.22,24.22,off,off,off,14.776,14.951,14.795,14.902,15.048,17.973,18.059,18.099,18.075,17.841,23.084,22.896,23.039,23.056,22.925,17.302,22.571,15.977,
2023-09-17 03:51:52.225500,16.25,20.25,24.25,off,off,on,14.776,14.951,14.795,14.902,15.027,17.973,18.059,18.099,18.034,17.841,23.084,22.896,23.018,23.056,22.925,17.302,22.509,16.082,
2023-09-17 03:52:52.192851,16.25,20.25,24.25,off,on,on,14.776,14.91,14.795,14.902,14.984,17.973,18.059,18.099,18.034,17.841,23.084,22.896,23.018,23.056,22.925,17.238,22.509,16.103,
2023-09-17 03:53:52.067401,16.25,20.25,24.25,off,off,on,14.776,14.889,14.731,14.881,14.984,17.973,18.059,18.078,18.055,17.841,23.084,22.896,23.018,23.056,22.905,17.238,22.53,16.061,
2023-09-17 03:54:52.289332,16.25,20.25,24.25,off,on,on,14.734,14.889,14.731,14.86,14.984,17.973,18.038,18.057,18.013,17.841,23.084,22.875,23.018,23.035,22.925,17.238,22.593,16.061,
2023-09-17 03:55:52.180375,16.25,20.25,24.25,off,on,on,14.713,14.889,14.731,14.838,14.963,17.973,18.038,18.078,18.013,17.841,23.084,22.875,23.018,23.013,22.905,17.28,22.614,16.04,
2023-09-17 03:56:52.259028,16.25,20.25,24.25,off,on,on,14.713,14.868,14.731,14.838,14.984,17.973,18.038,18.057,18.013,17.82,23.084,22.875,23.018,23.035,22.884,17.302,22.677,15.997,
2023-09-17 03:57:52.352610,16.25,20.25,24.25,off,on,on,14.671,14.868,14.669,14.797,14.921,17.973,18.038,18.057,18.013,17.799,23.084,22.854,23.018,23.035,22.884,17.385,22.782,15.977,
2023-09-17 03:58:52.252836,16.25,20.25,24.25,off,on,on,14.649,14.826,14.669,14.797,14.921,17.952,18.017,18.078,18.013,17.799,23.084,22.854,23.018,23.056,22.884,17.533,22.803,15.935,
2023-09-17 03:59:52.159694,16.25,20.25,24.25,off,on,on,14.629,14.826,14.669,14.776,14.921,17.952,17.996,18.036,18.013,17.82,23.084,22.875,23.018,23.056,22.905,17.617,22.93,15.893,
2023-09-17 04:00:52.246958,16.25,20.25,24.25,off,on,on,14.608,14.805,14.669,14.776,14.879,17.931,18.038,18.036,18.013,17.82,23.084,22.896,23.039,23.056,22.905,17.743,22.93,15.871,
2023-09-17 04:01:52.285008,16.25,20.25,24.25,off,on,off,14.587,14.805,14.605,14.776,14.858,17.973,18.017,18.099,18.013,17.799,23.084,22.896,23.039,23.056,22.925,17.828,23.014,15.893,
2023-09-17 04:02:52.323440,16.25,20.25,24.25,off,on,off,14.587,14.763,14.605,14.733,14.858,17.973,18.059,18.078,18.013,17.841,23.084,22.938,23.081,23.076,22.925,17.933,23.014,15.914,
2023-09-17 04:03:52.163120,16.25,20.25,24.25,off,on,off,14.566,14.763,14.605,14.712,14.837,17.973,18.059,18.099,18.013,17.841,23.084,22.917,23.081,23.097,22.925,18.08,23.077,15.935,
2023-09-17 04:04:52.225752,16.25,20.25,24.25,off,off,off,14.523,14.763,14.542,14.712,14.795,17.973,18.059,18.099,18.075,17.841,23.084,22.917,23.081,23.118,22.925,18.143,23.077,15.893,
2023-09-17 04:05:52.257624,16.25,20.25,24.25,off,off,off,14.523,14.742,14.542,14.691,14.795,18.036,18.059,18.12,18.075,17.841,23.084,22.938,23.081,23.097,22.925,18.227,23.035,15.557,
2023-09-17 04:06:52.388453,16.25,20.25,24.25,on,off,off,14.461,14.7,14.521,14.67,14.774,18.036,18.059,18.162,18.075,17.883,23.106,22.896,23.081,23.118,22.925,18.206,22.972,14.423,
2023-09-17 04:07:52.093374,16.25,20.25,24.25,on,off,off,14.461,14.7,14.521,14.649,14.753,18.036,18.059,18.162,18.075,17.903,23.106,22.917,23.081,23.118,22.925,18.186,22.93,13.982,
2023-09-17 04:08:52.246898,16.25,20.25,24.25,on,off,off,14.461,14.7,14.5,14.67,14.731,18.078,18.08,18.183,18.075,17.903,23.106,22.959,23.081,23.118,22.925,18.122,22.888,13.898,
2023-09-17 04:09:52.255880,16.25,20.25,24.25,on,off,off,14.461,14.7,14.5,14.649,14.731,18.057,18.122,18.183,18.075,17.903,23.106,22.917,23.081,23.097,22.925,18.122,22.888,13.961,
2023-09-17 04:10:52.191751,16.25,20.25,24.25,on,off,off,14.461,14.7,14.5,14.649,14.753,18.099,18.122,18.226,18.118,17.903,23.106,22.917,23.081,23.097,22.925,18.101,22.845,13.982,
2023-09-17 04:11:52.222750,16.28,20.28,24.28,on,off,off,14.461,14.7,14.5,14.649,14.731,18.099,18.122,18.226,18.139,17.924,23.084,22.917,23.081,23.118,22.925,18.059,22.762,14.15,
2023-09-17 04:12:52.285721,16.28,20.28,24.28,on,off,off,14.481,14.7,14.542,14.67,14.753,18.12,18.122,18.226,18.139,17.946,23.106,22.896,23.081,23.076,22.925,18.038,22.698,14.297,
2023-09-17 04:13:52.195245,16.28,20.28,24.28,on,off,off,14.523,14.721,14.542,14.67,14.795,18.12,18.122,18.226,18.139,17.967,23.106,22.917,23.081,23.076,22.925,18.038,22.698,14.402,
2023-09-17 04:14:52.321746,16.28,20.28,24.28,on,off,off,14.523,14.742,14.542,14.691,14.795,18.162,18.143,18.226,18.118,17.967,23.084,22.896,23.06,23.056,22.925,17.975,22.635,14.591,
2023-09-17 04:15:52.216893,16.28,20.28,24.28,on,off,off,14.544,14.742,14.563,14.712,14.795,18.162,18.143,18.267,18.139,17.967,23.084,22.896,23.081,23.056,22.925,17.933,22.593,14.633,
2023-09-17 04:16:52.159987,16.28,20.28,24.28,on,off,on,14.587,14.763,14.605,14.712,14.816,18.162,18.164,18.267,18.139,17.967,23.084,22.896,23.018,23.056,22.905,17.912,22.55,14.801,
2023-09-17 04:17:52.153547,16.28,20.28,24.28,off,off,on,14.587,14.763,14.605,14.733,14.858,18.162,18.164,18.288,18.139,17.967,23.084,22.896,23.018,23.056,22.905,17.869,22.53,14.969,
2023-09-17 04:18:52.406369,16.28,20.28,24.28,off,off,on,14.649,14.784,14.626,14.755,14.879,18.162,18.186,18.288,18.139,17.967,23.084,22.896,23.018,23.056,22.925,17.848,22.509,14.969,
2023-09-17 04:19:52.163140,16.28,20.28,24.28,on,off,on,14.649,14.805,14.669,14.776,14.921,18.162,18.164,18.288,18.139,17.987,23.084,22.896,23.018,23.056,22.863,17.807,22.53,14.885,
2023-09-17 04:20:52.259578,16.28,20.28,24.28,on,off,on,14.713,14.826,14.669,14.776,14.921,18.162,18.186,18.288,18.139,17.967,23.084,22.896,23.018,23.056,22.925,17.785,22.677,14.864,
2023-09-17 04:21:52.385928,16.28,20.28,24.28,on,off,on,14.713,14.826,14.731,14.776,14.921,18.162,18.164,18.288,18.139,17.967,23.084,22.875,23.018,23.056,22.905,17.743,22.698,14.801,
2023-09-17 04:22:52.191882,16.28,20.28,24.28,on,off,off,14.755,14.847,14.731,14.818,14.942,18.183,18.186,18.288,18.139,17.967,23.084,22.896,23.039,23.056,22.925,17.722,22.782,14.801,
2023-09-17 04:23:52.130966,16.28,20.28,24.28,on,off,off,14.776,14.868,14.731,14.838,14.984,18.183,18.186,18.288,18.139,17.967,23.084,22.896,23.081,23.076,22.925,17.68,22.824,14.864,
2023-09-17 04:24:52.280979,16.28,20.28,24.28,on,off,off,14.776,14.889,14.753,14.86,14.984,18.183,18.186,18.288,18.139,17.967,23.084,22.896,23.039,23.056,22.925,17.638,22.824,14.948,
2023-09-17 04:25:52.155871,16.28,20.28,24.28,off,off,off,14.818,14.889,14.795,14.86,14.984,18.162,18.186,18.288,18.139,17.967,23.084,22.896,23.081,23.056,22.925,17.617,22.824,15.116,
2023-09-17 04:26:52.226841,16.28,20.28,24.28,off,off,on,14.839,14.889,14.795,14.881,15.048,18.162,18.186,18.288,18.139,17.967,23.084,22.896,23.018,23.056,22.925,17.554,22.803,15.116,
2023-09-17 04:27:52.217013,16.28,20.28,24.28,off,off,on,14.86,14.889,14.816,14.902,15.048,18.162,18.186,18.288,18.139,17.967,23.084,22.896,23.018,23.056,22.925,17.554,22.74,15.011,
2023-09-17 04:28:52.216338,16.28,20.28,24.28,on,off,on,14.881,14.91,14.858,14.902,15.048,18.162,18.164,18.267,18.139,17.967,23.084,22.896,23.039,23.056,22.905,17.533,22.762,14.927,
2023-09-17 04:29:52.227082,16.28,20.28,24.28,on,off,off,14.902,14.951,14.858,14.923,15.048,18.162,18.164,18.288,18.139,17.967,23.084,22.896,23.039,23.056,22.925,17.49,22.782,14.906,
2023-09-17 04:30:52.154794,16.31,20.31,24.31,on,off,off,14.902,14.951,14.858,14.944,15.09,18.162,18.143,18.267,18.139,17.967,23.084,22.896,23.081,23.056,22.925,17.49,22.845,14.822,
2023-09-17 04:31:52.339070,16.31,20.31,24.31,on,off,off,14.944,14.951,14.921,14.965,15.111,18.162,18.143,18.288,18.139,17.967,23.084,22.896,23.081,23.076,22.925,17.49,22.888,14.885,
2023-09-17 04:32:52.231374,16.31,20.31,24.31,off,off,off,14.966,14.951,14.921,14.965,15.111,18.162,18.122,18.246,18.139,17.967,23.084,22.896,23.06,23.056,22.925,17.449,22.824,15.011,
2023-09-17 04:33:52.195438,16.31,20.31,24.31,off,off,off,14.966,14.951,14.921,14.986,15.111,18.162,18.122,18.246,18.139,17.967,23.084,22.896,23.081,23.056,22.925,17.428,22.824,15.011,
2023-09-17 04:34:52.250921,16.31,20.31,24.31,off,on,off,14.987,14.993,14.921,14.965,15.153,18.12,18.122,18.226,18.139,17.967,23.084,22.896,23.06,23.056,22.905,17.407,22.824,15.095,
2023-09-17 04:35:52.283393,16.31,20.31,24.31,off,off,off,14.987,15.015,14.942,15.028,15.174,18.12,18.122,18.226,18.096,17.946,23.084,22.896,23.06,23.056,22.925,17.364,22.782,14.906,
2023-09-17 04:36:52.259200,16.31,20.31,24.31,off,on,off,15.028,15.015,14.984,15.028,15.174,18.099,18.122,18.204,18.075,17.946,23.084,22.896,23.06,23.076,22.905,17.364,22.74,14.843,
2023-09-17 04:37:52.250330,16.31,20.31,24.31,off,off,off,15.028,15.015,14.984,15.028,15.174,18.099,18.101,18.226,18.096,17.903,23.084,22.896,23.039,23.056,22.925,17.407,22.698,14.759,
2023-09-17 04:38:52.308266,16.31,20.31,24.31,off,on,on,15.05,15.015,14.984,15.028,15.195,18.099,18.122,18.226,18.096,17.903,23.084,22.896,23.039,23.056,22.884,17.428,22.677,14.675,
2023-09-17 04:39:52.191527,16.31,20.31,24.31,off,off,on,15.092,15.015,14.984,15.049,15.195,18.099,18.122,18.204,18.075,17.903,23.084,22.896,23.018,23.056,22.905,17.49,22.635,14.612,
2023-09-17 04:40:52.131149,16.31,20.31,24.31,off,off,on,15.071,15.015,14.984,15.049,15.216,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.512,22.614,14.549,
2023-09-17 04:41:52.321718,16.31,20.31,24.31,off,off,on,15.092,15.077,15.005,15.049,15.237,18.099,18.122,18.204,18.075,17.903,23.084,22.896,23.018,23.056,22.925,17.554,22.656,14.528,
2023-09-17 04:42:52.281794,16.31,20.31,24.31,off,off,on,15.071,15.056,15.048,15.049,15.237,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.863,17.554,22.74,14.444,
2023-09-17 04:43:52.195153,16.31,20.31,24.31,off,off,on,15.071,15.056,15.027,15.07,15.237,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.905,17.554,22.782,14.381,
2023-09-17 04:44:52.160949,16.31,20.31,24.31,off,off,on,15.071,15.015,15.048,15.07,15.237,18.078,18.122,18.183,18.075,17.903,23.084,22.896,23.06,23.056,22.884,17.554,22.909,14.339,
2023-09-17 04:45:52.318874,16.31,20.31,24.31,off,off,off,15.071,15.077,15.005,15.07,15.237,18.099,18.101,18.162,18.075,17.903,23.084,22.896,23.039,23.056,22.925,17.533,22.951,14.297,
2023-09-17 04:46:52.227486,16.31,20.31,24.31,off,off,off,15.071,15.077,15.005,15.049,15.237,18.099,18.101,18.183,18.075,17.903,23.084,22.896,23.039,23.056,22.925,17.512,23.035,14.213,
2023-09-17 04:47:52.154781,16.31,20.31,24.31,off,on,off,15.071,15.056,15.027,15.091,15.237,18.099,18.101,18.183,18.075,17.903,23.084,22.896,23.081,23.056,22.925,17.49,23.014,14.171,
2023-09-17 04:48:52.287711,16.31,20.31,24.31,off,off,off,15.028,15.015,14.984,15.049,15.237,18.099,18.08,18.162,18.075,17.903,23.084,22.917,23.081,23.097,22.925,17.49,22.972,14.15,
2023-09-17 04:49:52.163724,16.31,20.31,24.31,off,on,off,15.028,15.035,15.005,15.049,15.237,18.099,18.101,18.162,18.075,17.903,23.084,22.896,23.081,23.118,22.925,17.49,22.93,14.045,
2023-09-17 04:50:52.225397,16.26,20.26,24.26,off,off,off,15.028,15.056,14.984,15.049,15.216,18.057,18.08,18.162,18.075,17.903,23.084,22.917,23.081,23.097,22.925,17.49,22.951,14.003,
2023-09-17 04:51:52.191805,16.26,20.26,24.26,off,off,off,15.028,15.015,14.984,15.028,15.195,18.078,18.08,18.183,18.075,17.903,23.106,22.938,23.081,23.097,22.925,17.554,22.888,13.898,
2023-09-17 04:52:52.193985,16.26,20.26,24.26,off,off,off,15.007,15.015,14.984,15.028,15.174,18.099,18.101,18.162,18.075,17.903,23.084,22.917,23.081,23.118,22.925,17.617,22.867,13.92,
2023-09-17 04:53:52.098909,16.26,20.26,24.26,off,off,off,15.028,15.015,14.984,15.028,15.174,18.036,18.101,18.162,18.075,17.903,23.084,22.959,23.081,23.118,22.925,17.617,22.824,13.856,
2023-09-17 04:54:52.180922,16.26,20.26,24.26,off,off,off,14.987,15.015,14.984,15.028,15.174,18.057,18.101,18.162,18.075,17.903,23.084,22.896,23.081,23.097,22.925,17.617,22.762,13.856,
2023-09-17 04:55:52.305853,16.26,20.26,24.26,off,off,off,14.966,15.015,14.942,15.028,15.174,18.078,18.122,18.204,18.075,17.903,23.084,22.896,23.081,23.097,22.925,17.596,22.74,13.794,
2023-09-17 04:56:52.159646,16.26,20.26,24.26,off,off,off,14.966,15.015,14.921,15.007,15.153,18.078,18.059,18.162,18.075,17.903,23.084,22.896,23.06,23.076,22.905,17.596,22.698,13.772,
2023-09-17 04:57:52.193104,16.26,20.26,24.26,off,on,off,14.966,14.993,14.921,15.007,15.132,18.057,18.08,18.162,18.075,17.903,23.084,22.896,23.06,23.076,22.925,17.554,22.719,13.73,
2023-09-17 04:58:52.317171,16.26,20.26,24.26,on,off,on,14.923,14.993,14.921,14.986,15.132,18.036,18.101,18.162,18.075,17.903,23.084,22.896,23.039,23.056,22.905,17.512,22.614,13.73,
2023-09-17 04:59:52.281285,16.26,20.26,24.26,on,on,off,14.966,14.972,14.921,14.965,15.111,18.099,18.101,18.162,18.075,17.903,23.084,22.896,23.06,23.056,22.905,17.512,22.571,13.604,
2023-09-17 05:00:52.195562,16.26,20.26,24.26,on,off,on,14.902,14.951,14.879,14.965,15.111,18.057,18.08,18.162,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.554,22.614,13.646,
2023-09-17 05:01:52.161179,16.26,20.26,24.26,on,on,on,14.902,14.951,14.858,14.965,15.111,18.057,18.08,18.162,18.075,17.903,23.084,22.896,23.018,23.056,22.863,17.554,22.614,13.688,
2023-09-17 05:02:52.308636,16.26,20.26,24.26,on,off,on,14.902,14.951,14.858,14.965,15.09,18.057,18.059,18.162,18.075,17.903,23.084,22.833,23.018,23.056,22.863,17.617,22.571,13.814,
2023-09-17 05:03:52.227251,16.26,20.26,24.26,on,off,on,14.86,14.951,14.858,14.902,15.048,18.036,18.08,18.162,18.075,17.903,23.084,22.875,23.018,23.056,22.884,17.659,22.677,14.045,
2023-09-17 05:04:52.131544,16.26,20.26,24.26,on,off,on,14.839,14.951,14.858,14.944,15.048,18.057,18.059,18.162,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.68,22.74,14.171,
